Date,Open,High,Low,Close,Adj Close,Volume
2007-09-18,54.599998,55.830002,53.779999,55.480000,29.914469,598600
2007-09-19,55.889999,57.150002,55.040001,55.259998,29.795845,468900
2007-09-20,55.259998,55.900002,54.810001,55.480000,29.914469,395900
2007-09-21,55.040001,55.939999,55.040001,55.630001,29.995348,276300
2007-09-24,55.000000,56.090000,54.630001,55.930000,30.157114,190600
2007-09-25,55.939999,57.000000,55.009998,56.900002,30.680122,348000
2007-09-26,57.150002,58.410000,57.150002,58.049999,31.300207,360400
2007-09-27,57.930000,59.150002,57.439999,59.060001,31.844797,339000
2007-09-28,59.099998,60.000000,58.660000,59.759998,32.222218,958800
2007-10-01,60.000000,60.410000,59.720001,59.910000,32.303101,684400
2007-10-02,60.130001,60.450001,59.900002,60.380001,32.556519,889000
2007-10-03,59.980000,60.299999,59.650002,59.930000,32.313873,457400
2007-10-04,59.520000,59.660000,58.970001,59.119999,31.877134,658400
2007-10-05,59.520000,60.049999,59.080002,59.330002,31.990368,707500
2007-10-08,59.889999,60.169998,59.700001,59.730000,32.206047,214100
2007-10-09,60.000000,60.099998,59.439999,59.930000,32.313873,572400
2007-10-10,59.759998,60.189999,60.189999,59.840000,32.265358,436510
2007-10-11,60.000000,60.730000,59.110001,59.180000,31.909489,742800
2007-10-12,59.389999,60.299999,59.340000,60.220001,32.470253,611800
2007-10-15,59.599998,59.599998,58.900002,59.349998,32.001152,392300
2007-10-16,59.349998,61.000000,59.349998,60.639999,32.696716,326300
2007-10-17,60.950001,62.330002,60.700001,62.139999,33.505497,561100
2007-10-18,61.639999,62.410000,61.599998,62.250000,33.564808,379700
2007-10-19,62.250000,62.799999,60.639999,60.900002,32.836903,607600
2007-10-22,60.560001,61.119999,59.000000,59.290001,31.968803,536700
2007-10-23,60.000000,61.860001,60.000000,61.360001,33.084930,476700
2007-10-24,61.200001,61.980000,60.009998,60.860001,32.815334,870700
2007-10-25,60.060001,60.799999,59.700001,60.299999,32.513378,636500
2007-10-26,59.740002,60.000000,58.580002,58.880001,32.055706,434100
2007-10-29,58.770000,58.840000,57.400002,57.500000,31.304399,452900
2007-10-30,57.000000,57.000000,57.000000,56.119999,30.553093,502370
2007-10-31,56.459999,57.060001,55.299999,56.060001,30.520433,1331300
2007-11-01,55.020000,55.900002,54.099998,55.810001,30.384315,916400
2007-11-05,55.189999,56.299999,54.200001,54.389999,29.611237,1146000
2007-11-06,54.380001,55.000000,54.189999,54.869999,29.872564,865700
2007-11-07,54.549999,54.730000,54.169998,54.290001,29.556797,455200
2007-11-08,56.029999,56.029999,52.349998,53.919998,29.355358,628100
2007-11-09,53.060001,54.169998,52.770000,53.090000,28.903500,351500
2007-11-12,53.310001,53.799999,52.820000,52.990002,28.849051,801000
2007-11-13,53.900002,54.779999,53.849998,54.400002,29.616688,418800
2007-11-14,55.009998,55.009998,53.720001,53.900002,29.344463,883000
2007-11-15,53.180000,53.349998,52.200001,52.990002,28.849051,216100
2007-11-16,52.990002,53.610001,53.610001,53.099998,28.908932,453960
2007-11-19,null,null,null,null,null,null
2007-11-21,51.970001,51.970001,50.060001,50.400002,27.438990,1180900
2007-11-22,50.799999,51.810001,50.740002,51.029999,27.781973,16700
2007-11-23,50.869999,52.000000,49.400002,52.000000,28.310074,251700
2007-11-26,50.740002,52.500000,50.330002,50.500000,27.493431,868000
2007-11-27,50.660000,50.660000,48.650002,49.410000,26.900003,721300
2007-11-28,49.849998,50.160000,49.200001,49.680000,27.047003,1450300
2007-11-29,50.410000,50.410000,48.930000,49.299999,26.840118,589100
2007-11-30,50.590000,50.590000,50.590000,50.080002,27.264774,2604160
2007-12-03,50.250000,50.250000,49.599998,49.730000,27.074224,512600
2007-12-04,49.250000,50.599998,50.599998,50.450001,27.466206,706894
2007-12-05,51.110001,52.599998,51.049999,52.060001,28.342730,1434000
2007-12-06,52.599998,52.799999,52.799999,51.939999,28.277397,491666
2007-12-07,52.500000,52.880001,52.299999,52.689999,28.685720,728600
2007-12-10,52.759998,53.110001,53.110001,52.820000,28.756483,648000
2007-12-11,52.700001,52.700001,50.200001,50.560001,27.526104,732500
2007-12-12,null,null,null,null,null,null
2007-12-13,50.330002,50.330002,49.200001,49.770000,27.095997,526100
2007-12-14,49.360001,50.500000,50.500000,49.959999,27.199434,110845
2007-12-17,49.799999,50.000000,48.500000,48.869999,26.606014,534500
2007-12-18,49.580002,49.580002,49.580002,48.980000,26.665901,336763
2007-12-19,48.980000,49.349998,48.150002,48.290001,26.290253,1549500
2007-12-20,48.549999,50.000000,48.549999,49.959999,27.199434,435700
2007-12-21,50.590000,51.360001,50.450001,50.869999,27.694870,452900
2007-12-24,51.270000,51.700001,51.270000,51.680000,28.135855,46500
2007-12-26,51.439999,51.820000,51.000000,51.400002,27.983408,150100
2007-12-27,51.349998,51.400002,49.799999,50.070000,27.259333,209100
2007-12-28,50.209999,50.209999,49.070000,49.200001,26.785675,648700
2007-12-31,48.950001,49.150002,48.290001,48.849998,26.595121,505000
2008-01-02,48.610001,48.750000,46.139999,46.540001,25.337505,1015200
2008-01-03,46.790001,48.250000,46.790001,48.029999,26.148703,815100
2008-01-04,48.000000,49.000000,46.790001,47.090000,25.636942,999100
2008-01-07,47.580002,48.849998,47.070000,47.610001,25.920038,356400
2008-01-08,47.680000,49.849998,47.619999,49.430000,26.910898,1358300
2008-01-09,49.000000,51.000000,48.950001,50.939999,27.732975,851700
2008-01-10,51.009998,51.849998,50.439999,51.430000,27.999743,1194200
2008-01-11,51.439999,51.450001,49.000000,49.580002,26.992558,1074200
2008-01-14,49.770000,49.779999,48.700001,49.090000,26.725792,324600
2008-01-15,48.660000,48.730000,48.040001,48.599998,26.459026,580000
2008-01-16,48.360001,48.360001,46.250000,47.680000,25.958151,1016600
2008-01-17,47.580002,47.869999,45.580002,45.950001,25.016296,844000
2008-01-18,46.130001,46.160000,44.200001,44.560001,24.259546,1656600
2008-01-21,42.500000,44.000000,42.500000,42.919998,23.366692,228800
2008-01-22,44.049999,44.529999,43.189999,43.450001,23.655241,1072700
2008-01-23,43.299999,43.689999,40.980000,41.080002,22.364952,1534200
2008-01-24,43.400002,45.450001,43.400002,45.349998,24.689640,1950800
2008-01-25,45.490002,46.849998,45.490002,46.669998,25.408279,982700
2008-01-28,45.680000,45.700001,44.639999,45.139999,24.575319,2134200
2008-01-29,45.639999,45.639999,43.970001,44.740002,24.357540,2800700
2008-01-30,45.049999,46.200001,44.930000,45.490002,24.765865,1140900
2008-01-31,45.389999,46.770000,45.000000,46.360001,25.239511,1674100
2008-02-01,46.500000,47.150002,45.599998,46.730000,25.440943,917700
2008-02-05,46.200001,46.200001,45.290001,45.349998,24.689640,424100
2008-02-06,45.410000,47.320000,45.400002,46.930000,25.549829,734900
2008-02-07,47.000000,48.299999,46.240002,48.070000,26.170485,674800
2008-02-08,47.919998,49.419998,47.459999,48.549999,26.431805,595900
2008-02-11,48.500000,48.520000,46.930000,47.520000,25.871042,896900
2008-02-12,48.200001,49.150002,48.000000,48.270000,26.279360,1201600
2008-02-13,48.400002,48.860001,48.200001,48.450001,26.377357,503400
2008-02-14,48.580002,49.279999,47.840000,48.799999,26.567907,379900
2008-02-15,48.990002,49.000000,47.790001,48.189999,26.235802,382100
2008-02-18,47.959999,49.500000,47.950001,48.790001,26.562460,93700
2008-02-19,49.099998,50.349998,48.720001,49.240002,26.807451,705600
2008-02-20,49.590000,50.900002,49.040001,50.200001,27.330097,633800
2008-02-21,50.389999,51.810001,50.389999,51.169998,27.858191,602400
2008-02-22,51.169998,51.349998,50.779999,51.310001,27.934414,447600
2008-02-25,51.709999,52.000000,50.990002,51.709999,28.152180,744500
2008-02-26,52.450001,52.740002,50.139999,52.450001,28.555054,775600
2008-02-27,52.279999,52.880001,51.799999,52.279999,28.462507,1452900
2008-02-28,51.599998,52.439999,51.419998,51.599998,28.092293,591600
2008-02-29,49.110001,51.330002,48.919998,49.110001,26.736679,1597000
2008-03-03,48.709999,49.110001,47.980000,48.709999,26.518911,806700
2008-03-04,47.700001,48.779999,47.130001,47.700001,25.969040,1126700
2008-03-05,48.919998,49.070000,47.240002,48.919998,26.633242,1194100
2008-03-06,47.880001,49.599998,47.759998,47.880001,26.067039,1639300
2008-03-07,46.939999,47.799999,46.430000,46.939999,25.555275,847300
2008-03-10,45.580002,47.580002,45.099998,45.580002,24.814861,988200
2008-03-11,46.959999,47.310001,46.000000,46.959999,25.566166,1357400
2008-03-12,46.599998,47.990002,46.299999,46.599998,25.370173,1720400
2008-03-13,47.209999,47.500000,45.119999,47.209999,25.702269,951800
2008-03-14,47.180000,47.500000,45.790001,47.180000,25.685936,841400
2008-03-18,48.820000,48.900002,46.700001,48.820000,26.578796,987200
2008-03-19,46.910000,49.000000,46.000000,46.910000,25.538946,1297100
2008-03-24,47.799999,48.770000,46.750000,47.799999,26.023481,558100
2008-03-25,48.720001,49.230000,47.799999,48.720001,26.524342,438700
2008-03-26,48.810001,49.020000,48.500000,48.810001,26.573345,590800
2008-03-27,49.099998,49.849998,48.730000,49.099998,26.731228,321100
2008-03-28,47.720001,49.189999,47.209999,47.720001,25.979925,479100
2008-03-31,48.119999,48.490002,47.000000,48.119999,26.197701,1265100
2008-04-01,48.200001,50.090000,48.200001,49.080002,26.720346,2159800
2008-04-02,49.619999,51.259998,49.099998,49.619999,27.014338,1153900
2008-04-03,50.060001,50.700001,49.599998,50.060001,27.253883,441100
2008-04-04,50.250000,51.299999,49.700001,50.250000,27.357323,1027400
2008-04-07,50.250000,51.689999,50.060001,50.779999,27.645870,304800
2008-04-08,50.900002,51.000000,50.299999,50.900002,27.711197,960000
2008-04-09,48.990002,50.330002,48.599998,48.990002,26.671349,970000
2008-04-10,48.020000,48.610001,47.599998,48.020000,26.143257,1126600
2008-04-11,44.930000,47.000000,44.799999,44.930000,24.460983,2873500
2008-04-14,43.730000,45.200001,43.580002,43.730000,23.807680,1073800
2008-04-15,44.490002,45.000000,43.790001,44.490002,24.221439,3752000
2008-04-16,44.970001,45.349998,44.580002,44.970001,24.482759,2225000
2008-04-17,44.880001,45.500000,44.400002,44.880001,24.433762,1366000
2008-04-18,44.889999,45.419998,44.700001,44.889999,24.439205,1106600
2008-04-21,45.139999,45.299999,44.799999,45.139999,24.575319,778900
2008-04-22,44.770000,45.250000,44.509998,44.770000,24.373878,1371400
2008-04-23,44.310001,45.240002,44.200001,44.310001,24.123440,1133700
2008-04-24,44.049999,44.939999,43.990002,44.049999,23.981890,959000
2008-04-25,43.959999,45.000000,43.799999,43.959999,23.932894,1658400
2008-04-28,43.340000,44.139999,43.240002,43.340000,23.595348,720600
2008-04-29,42.270000,43.500000,42.200001,42.270000,23.012814,1140900
2008-04-30,42.790001,43.250000,42.360001,42.889999,23.350355,1859200
2008-05-01,null,null,null,null,null,null
2008-05-02,43.250000,43.680000,43.049999,43.480000,23.671568,554900
2008-05-05,43.619999,44.869999,43.619999,44.279999,24.107115,1497400
2008-05-06,44.419998,44.599998,43.700001,44.419998,24.183323,2653500
2008-05-07,43.169998,43.950001,43.119999,43.169998,24.346943,2543500
2008-05-08,42.549999,43.549999,42.200001,42.549999,23.997278,1444800
2008-05-09,39.070000,42.400002,39.000000,39.070000,22.034630,0
2008-05-12,38.439999,39.349998,38.250000,38.439999,21.679329,1698400
2008-05-13,37.240002,38.439999,37.099998,37.240002,21.002552,6343500
2008-05-14,37.430000,37.680000,37.000000,37.430000,21.109705,7594700
2008-05-15,37.970001,38.290001,37.150002,37.970001,21.414259,3426200
2008-05-16,38.849998,38.950001,37.900002,38.849998,21.910555,2387400
2008-05-19,38.790001,39.340000,38.599998,38.790001,21.876722,1664300
2008-05-20,37.900002,38.330002,37.750000,37.900002,21.374777,2318600
2008-05-21,36.470001,37.900002,36.200001,36.470001,20.568289,6214100
2008-05-22,35.509998,36.279999,35.250000,35.509998,20.026873,3338300
2008-05-23,35.049999,36.160000,34.900002,35.049999,19.767439,3046600
2008-05-26,35.130001,35.790001,34.810001,35.130001,19.812557,387200
2008-05-27,35.840000,36.070000,35.490002,35.840000,20.212980,1686800
2008-05-28,34.070000,35.889999,33.939999,34.070000,19.214739,7984000
2008-05-29,35.990002,36.080002,34.049999,35.990002,20.297585,3709600
2008-05-30,36.540001,36.790001,35.669998,36.540001,20.607769,2201500
2008-06-02,36.980000,37.090000,36.299999,36.980000,20.855917,2423800
2008-06-03,37.270000,37.410000,36.799999,37.270000,21.019474,2922000
2008-06-04,37.209999,37.700001,37.000000,37.209999,20.985634,1148100
2008-06-05,37.130001,37.610001,36.889999,37.130001,20.940516,1746200
2008-06-06,35.360001,36.709999,35.200001,35.360001,19.942276,3464400
2008-06-09,35.270000,35.430000,34.980000,35.270000,19.891516,702400
2008-06-10,35.400002,35.799999,35.099998,35.400002,19.964838,520300
2008-06-11,35.380001,35.779999,35.270000,35.380001,19.953552,741900
2008-06-12,35.029999,35.549999,35.000000,35.029999,19.756163,935700
2008-06-13,34.669998,36.000000,34.509998,34.669998,19.553125,1715400
2008-06-16,35.549999,35.930000,34.410000,35.549999,20.049429,457200
2008-06-17,35.240002,36.009998,35.049999,35.240002,19.874596,1291200
2008-06-18,34.650002,35.369999,34.299999,34.650002,19.541847,1712900
2008-06-19,34.759998,35.139999,34.480000,34.759998,19.603886,781600
2008-06-20,34.400002,34.759998,33.500000,34.400002,19.400852,934400
2008-06-23,33.230000,34.700001,33.060001,33.230000,18.740997,333800
2008-06-24,32.860001,33.509998,32.799999,32.860001,18.532324,1047100
2008-06-25,32.439999,34.180000,32.240002,32.439999,18.295454,798400
2008-06-26,31.080000,32.439999,30.950001,31.080000,17.528446,2326500
2008-06-27,30.530001,31.129999,30.400000,30.530001,17.218256,1292200
2008-06-30,30.410000,30.629999,29.980000,30.410000,17.150583,791700
2008-07-01,30.120001,31.160000,30.080000,30.600000,17.257738,1380000
2008-07-02,30.840000,31.230000,30.190001,30.840000,17.393095,846200
2008-07-03,31.209999,31.299999,30.700001,31.209999,17.601763,684200
2008-07-04,31.360001,31.790001,31.209999,31.360001,17.686363,136500
2008-07-07,30.840000,31.770000,30.139999,30.840000,17.393095,923300
2008-07-08,30.930000,31.459999,30.290001,30.930000,17.443851,2574800
2008-07-09,29.990000,29.990000,27.209999,27.309999,15.402248,4714800
2008-07-10,26.959999,27.709999,26.700001,26.959999,15.204855,3759700
2008-07-11,27.000000,27.040001,25.400000,27.000000,15.227411,4395700
2008-07-14,27.309999,27.459999,26.850000,27.309999,15.402248,3753100
2008-07-15,27.260000,27.959999,26.530001,27.799999,15.678598,3382000
2008-07-16,29.280001,29.450001,26.080000,29.280001,16.513287,0
2008-07-17,30.270000,30.500000,29.000000,30.270000,17.071625,2552000
2008-07-18,30.120001,30.799999,29.980000,30.120001,16.987026,1234700
2008-07-21,30.040001,30.600000,29.910000,30.040001,16.941908,388500
2008-07-22,31.459999,31.590000,29.370001,31.459999,17.742758,0
2008-07-23,31.959999,32.340000,31.459999,31.959999,18.024746,300400
2008-07-24,30.350000,31.969999,30.139999,30.350000,17.116737,885500
2008-07-25,30.660000,31.010000,30.240000,30.660000,17.291574,736300
2008-07-28,30.100000,30.240000,29.500000,30.100000,16.975752,2714800
2008-07-29,31.010000,31.170000,30.180000,31.010000,17.488968,1182500
2008-07-30,29.950001,31.629999,29.760000,29.950001,16.891150,1745000
2008-07-31,29.990000,30.290001,29.480000,29.990000,16.913710,1740900
2008-08-01,29.330000,30.000000,29.139999,29.330000,16.541483,859300
2008-08-04,29.080000,29.330000,28.740000,29.080000,16.400488,1519900
2008-08-05,28.670000,29.080000,28.350000,28.670000,16.169258,2695800
2008-08-06,28.219999,28.950001,27.990000,28.219999,15.915467,2600900
2008-08-07,27.450001,27.990000,27.299999,27.450001,15.481206,3161700
2008-08-08,28.059999,28.540001,27.350000,28.059999,15.825233,992300
2008-08-11,28.610001,29.129999,27.750000,28.610001,16.135422,1580000
2008-08-12,28.469999,28.860001,28.100000,28.469999,16.056463,1961600
2008-08-13,28.150000,28.450001,28.000000,28.150000,15.875987,2177000
2008-08-14,28.040001,28.219999,28.000000,28.040001,15.813954,1664500
2008-08-15,28.620001,29.150000,28.020000,28.620001,16.141058,1432600
2008-08-18,28.430000,28.600000,28.129999,28.430000,16.033903,1122800
2008-08-19,28.320000,28.600000,28.219999,28.320000,15.971866,987500
2008-08-20,29.160000,29.280001,28.040001,29.160000,16.445606,926400
2008-08-21,28.730000,29.549999,28.709999,28.730000,16.203098,375800
2008-08-22,29.299999,29.400000,28.809999,29.299999,16.524565,577200
2008-08-25,29.330000,29.900000,29.070000,29.330000,16.541483,1581300
2008-08-26,29.059999,29.420000,28.530001,29.059999,16.389208,1856400
2008-08-27,28.930000,29.000000,28.400000,28.930000,16.315893,685700
2008-08-28,29.559999,29.590000,28.930000,29.559999,16.671198,462000
2008-08-29,29.330000,29.500000,29.129999,29.330000,16.541483,479400
2008-09-01,29.600000,29.690001,29.389999,29.600000,16.693760,176500
2008-09-02,30.120001,30.590000,29.690001,30.120001,16.987026,1460100
2008-09-03,30.090000,30.719999,30.000000,30.090000,16.970108,350600
2008-09-04,29.200001,30.290001,29.000000,29.200001,16.468168,666900
2008-09-05,28.969999,29.250000,28.809999,28.969999,16.338449,384000
2008-09-08,28.980000,29.200001,28.500000,28.980000,16.344090,108500
2008-09-09,28.830000,28.980000,28.549999,28.830000,16.259497,1389800
2008-09-10,29.110001,29.190001,28.799999,29.110001,16.417408,514200
2008-09-11,29.360001,29.389999,28.799999,29.360001,16.558405,298400
2008-09-12,30.389999,30.750000,29.360001,30.389999,17.139301,490200
2008-09-15,29.469999,30.080000,29.139999,29.469999,16.620440,321900
2008-09-17,28.480000,29.510000,28.150000,28.480000,16.062101,531700
2008-09-18,28.139999,28.600000,27.389999,28.139999,15.870345,769400
2008-09-19,28.680000,29.330000,28.400000,28.680000,16.174898,666900
2008-09-22,28.590000,28.740000,28.080000,28.590000,16.124140,714900
2008-09-23,29.150000,30.160000,28.799999,29.150000,16.439970,940500
2008-09-24,29.000000,29.049999,28.660000,29.000000,16.355371,365900
2008-09-25,28.959999,29.500000,28.700001,28.959999,16.332813,694600
2008-09-26,28.530001,28.840000,28.340000,28.530001,16.090303,1474200
2008-09-29,27.360001,28.360001,27.049999,27.360001,15.430451,1180500
2008-09-30,27.570000,27.969999,26.980000,27.570000,15.548882,1237900
2008-10-01,27.250000,27.950001,26.500000,27.250000,15.368413,1144500
2008-10-02,26.230000,27.299999,26.000000,26.230000,14.793154,1481300
